contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-kyries-00504,00795,1,12,12.0,57,57,57,57,57,60,60,60,60,59,59,59,59,60,60,60,60,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65,62,62,62,62,62,62,62,62,62
liber-kyries-00506,00795,3,9,9.0,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-00507,00795,4,13,13.0,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,62,62,62,62,65,65,65,65,62,62,62,62,62,62,62,62
liber-kyries-00509,00795,6,13,13.0,72,72,72,72,74,74,74,74,72,72,72,72,74,74,74,74,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69
liber-kyries-00513,00795,10,12,12.0,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65,62,62,62,62,62,62,62,62,62
liber-kyries-00520,00825,0,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64
liber-kyries-00521,00825,1,16,16.0,64,64,64,64,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,67,67,67,64,64,64,65,65,65,64,64,64,62,62,62,60,60,60,62,62,62,65,65,65,62,62,62,64,64,64,64
liber-kyries-00522,00825,2,8,8.0,64,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,64
liber-kyries-00523,00825,3,13,13.0,64,64,64,64,67,67,67,67,69,69,69,69,62,62,62,62,64,64,64,67,67,67,67,65,65,65,65,62,62,62,62,60,60,60,62,62,62,62,65,65,65,65,62,62,62,62,64,64,64,64
liber-kyries-00526,00825,6,9,9.0,64,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64
liber-kyries-00527,00825,7,16,16.0,64,64,64,64,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,65,65,65,62,62,62,64,64,64,62,62,62,60,60,60,62,62,62,65,65,65,62,62,62,64,64,64,64
liber-kyries-00528,00825,8,9,9.0,64,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,64
liber-kyries-00532,00825,12,12,12.0,62,62,62,62,62,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,64
liber-kyries-00533,00825,13,12,12.0,64,64,64,64,64,65,65,65,65,67,67,67,67,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65,62,62,62,62,64,64,64,64,64
liber-kyries-00534,00825,14,10,10.0,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64
liber-kyries-00537,00825,17,6,6.0,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64
liber-kyries-00540,00825,20,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64
liber-kyries-00541,00825,21,10,10.0,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64
liber-kyries-00542,00832,0,16,16.0,65,65,65,65,69,69,69,70,70,70,72,72,72,72,72,72,74,74,74,72,72,72,70,70,70,72,72,72,77,77,77,74,74,74,72,72,72,70,70,70,72,72,72,74,74,74,72,72,72,72
liber-kyries-00543,00832,1,9,9.0,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,70,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65
liber-kyries-00546,00856,0,6,6.0,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,62,62,62,62,62,62,62,62,62
liber-kyries-00547,00856,1,12,12.0,65,65,65,65,65,67,67,67,67,69,69,69,69,70,70,70,70,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-kyries-00550,00862,0,11,11.0,69,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,70,70,70,70,70,69,69,69,69,69,69,69,69,69
liber-kyries-00551,00862,1,16,16.0,69,69,69,69,72,72,72,74,74,74,72,72,72,69,69,69,67,67,67,69,69,69,70,70,70,72,72,72,70,70,70,69,69,69,67,67,67,65,65,65,64,64,64,62,62,62,62,62,62,62
liber-kyries-00552,00862,2,9,9.0,60,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-00553,00862,3,7,7.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,70,70,70,70,70,70,70,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-kyries-00554,00862,4,6,6.0,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,69,69,69,69,69,69,69,69,69
liber-kyries-00555,00862,5,7,7.0,72,72,72,72,72,72,72,67,67,67,67,67,67,67,69,69,69,69,69,69,69,70,70,70,70,70,70,70,72,72,72,72,72,72,72,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69
liber-kyries-00556,00862,6,9,9.0,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,77,77,77,77,77,76,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,69,69,69,69,69,69
liber-kyries-00557,00862,7,8,8.0,72,72,72,72,72,72,72,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,62,62,62,62,62,62,60,60,60,60,60,60,60
liber-kyries-00558,00862,8,17,17.0,65,65,65,67,67,67,69,69,69,70,70,70,69,69,69,67,67,67,65,65,65,67,67,67,69,69,67,67,67,65,65,65,64,64,64,62,62,62,60,60,60,62,62,62,62,62,62,62,62,62
liber-kyries-00559,00862,9,6,6.0,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-00560,00862,10,6,6.0,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-00561,00862,11,13,13.0,74,74,74,74,72,72,72,72,74,74,74,74,74,74,74,74,67,67,67,69,69,69,69,70,70,70,70,72,72,72,72,74,74,74,72,72,72,72,70,70,70,70,69,69,69,69,69,69,69,69
liber-kyries-00562,00862,12,18,18.0,69,69,69,70,70,70,72,72,72,70,70,69,69,69,70,70,70,67,67,67,65,65,69,69,69,62,62,62,65,65,67,67,67,65,65,65,64,64,64,62,62,60,60,60,62,62,62,65,65,65
liber-kyries-00563,00862,13,6,6.0,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-00566,00862,16,11,11.0,74,74,74,74,74,72,72,72,72,74,74,74,74,74,67,67,67,67,69,69,69,69,69,70,70,70,70,72,72,72,72,72,74,74,74,74,72,72,72,72,72,70,70,70,70,69,69,69,69,69
liber-kyries-00567,00862,17,13,13.0,69,69,69,69,70,70,70,70,72,72,72,72,72,72,72,72,70,70,70,69,69,69,69,70,70,70,70,67,67,67,67,65,65,65,69,69,69,69,67,67,67,67,70,70,70,70,69,69,69,69
liber-kyries-00568,00862,18,11,11.0,65,65,65,65,65,67,67,67,67,65,65,65,65,65,64,64,64,64,62,62,62,62,62,60,60,60,60,62,62,62,62,62,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62
liber-kyries-00570,00862,20,13,13.0,74,74,74,74,72,72,72,72,74,74,74,74,67,67,67,67,69,69,69,72,72,72,72,74,74,74,74,72,72,72,72,70,70,70,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69
liber-kyries-00571,00862,21,15,15.0,69,69,69,69,67,67,67,69,69,69,65,65,65,65,69,69,69,70,70,70,72,72,72,72,72,72,72,70,70,70,69,69,69,67,67,67,69,69,69,69,67,67,67,69,69,69,62,62,62,62
liber-kyries-00573,00862,23,12,12.0,69,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,70,70,70,70,72,72,72,72,72,72,72,72,70,70,70,70,69,69,69,69,67,67,67,67,70,70,70,70,69,69,69,69,69
liber-kyries-00574,00862,24,8,8.0,74,74,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,74,70,70,70,70,70,70,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-00575,00862,25,10,10.0,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,77,77,77,77,77,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74
liber-kyries-00576,00862,26,9,9.0,74,74,74,74,74,74,72,72,72,72,72,69,69,69,69,69,69,70,70,70,70,70,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62
liber-kyries-00577,00862,27,7,7.0,65,65,65,65,65,65,65,67,67,67,67,67,67,67,62,62,62,62,62,62,62,65,65,65,65,65,65,65,64,64,64,64,64,64,64,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60
liber-kyries-00578,00862,28,15,15.0,65,65,65,65,67,67,67,69,69,69,72,72,72,72,70,70,70,69,69,69,70,70,70,67,67,67,67,65,65,65,67,67,67,69,69,69,65,65,65,65,64,64,64,62,62,62,60,60,60,60
liber-kyries-00579,00862,29,11,11.0,65,65,65,65,65,67,67,67,67,60,60,60,60,60,62,62,62,62,65,65,65,65,65,67,67,67,67,65,65,65,65,65,64,64,64,64,62,62,62,62,62,60,60,60,60,62,62,62,62,62
liber-kyries-00580,00871,0,6,6.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-kyries-00583,00871,3,16,16.0,69,69,69,69,65,65,65,69,69,69,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,74,74,74,76,76,76,77,77,77,74,74,74,72,72,72,74,74,74,72,72,72,72,72,72,72
liber-kyries-00584,00871,4,15,15.0,72,72,72,72,70,70,70,69,69,69,70,70,70,70,72,72,72,72,72,72,70,70,70,67,67,67,67,69,69,69,67,67,67,69,69,69,65,65,65,65,67,67,67,65,65,65,65,65,65,65
liber-kyries-00585,00871,5,9,9.0,65,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72
liber-kyries-00586,00871,6,20,20.0,72,72,72,74,74,76,76,76,77,77,74,74,74,72,72,74,74,74,72,72,69,69,69,70,70,72,72,70,70,70,67,67,69,69,69,67,67,69,69,69,65,65,67,67,67,65,65,65,65,65
liber-kyries-00587,00871,7,10,10.0,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72
liber-kyries-00588,00871,8,10,10.0,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72
liber-kyries-00592,00908,0,13,13.0,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69
liber-kyries-00593,00908,1,13,13.0,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,74,74,74,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67
liber-kyries-00594,00908,2,8,8.0,72,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,64,64
liber-kyries-00595,00908,3,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-kyries-00596,00908,4,9,9.0,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71
liber-kyries-00599,00908,7,11,11.0,71,71,71,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,72,72,72,72,72,69,69,69,69,67,67,67,67,67,69,69,69,69,72,72,72,72,72,69,69,69,69,71,71,71,71,71
liber-kyries-00600,00908,8,10,10.0,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67
liber-kyries-00601,00908,9,7,7.0,72,72,72,72,72,72,72,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,72,72,72,72,72,72,72,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71
liber-kyries-00602,00908,10,9,9.0,64,64,64,64,64,64,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,71,71,71,71,71,71
liber-kyries-00603,00908,11,12,12.0,71,71,71,71,71,74,74,74,74,71,71,71,71,71,71,71,71,69,69,69,69,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-kyries-00604,00908,12,15,15.0,64,64,64,64,64,64,64,62,62,62,67,67,67,67,69,69,69,71,71,71,71,71,71,71,71,71,71,74,74,74,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,71,71,71,71
liber-kyries-00605,00908,13,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-kyries-00608,00908,16,10,10.0,64,64,64,64,64,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,71,71,71,71,71
liber-kyries-00609,00908,17,12,12.0,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-kyries-00610,00908,18,14,14.0,71,71,71,71,71,71,71,69,69,69,69,67,67,67,71,71,71,71,69,69,69,72,72,72,72,67,67,67,69,69,69,69,67,67,67,65,65,65,65,62,62,62,64,64,64,64,64,64,64,64
liber-kyries-00612,00908,20,14,14.0,72,72,72,72,72,72,72,69,69,69,69,69,69,69,67,67,67,67,69,69,69,72,72,72,72,69,69,69,69,69,69,69,67,67,67,69,69,69,69,72,72,72,69,69,69,69,71,71,71,71
liber-kyries-00613,00908,21,13,13.0,71,71,71,71,71,71,71,71,74,74,74,74,71,71,71,71,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67
liber-kyries-00615,00908,23,10,10.0,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,71,71,71,71,71
liber-kyries-00616,00908,24,8,8.0,71,71,71,71,71,71,71,74,74,74,74,74,74,71,71,71,71,71,71,69,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,71,71,71,71,71,71,71
liber-kyries-00617,00908,25,9,9.0,71,71,71,71,71,71,71,71,71,71,71,74,74,74,74,74,74,71,71,71,71,71,69,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,71,71,71,71,71,71
liber-kyries-00618,00908,26,5,5.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,64,64
liber-kyries-00619,00908,27,9,9.0,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-00620,00908,28,11,11.0,64,64,64,64,64,64,64,64,64,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69,71,71,71,71,67,67,67,67,67,67,67,67,67,64,64,64,64,64
liber-kyries-00621,00908,29,12,12.0,64,64,64,64,64,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,64
liber-kyries-00622,00955,0,15,15.0,67,67,67,67,65,65,65,64,64,64,64,64,64,64,65,65,65,67,67,67,67,67,67,65,65,65,65,64,64,64,62,62,62,64,64,64,65,65,65,65,64,64,64,62,62,62,62,62,62,62
liber-kyries-00624,00955,2,8,8.0,69,69,69,69,69,69,69,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,64,64
liber-kyries-00625,00955,3,9,9.0,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,64
liber-kyries-00626,00955,4,9,9.0,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-00627,00955,5,9,9.0,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62
liber-kyries-00629,00955,7,4,4.0,64,64,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-00630,00955,8,11,11.0,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64
liber-kyries-00631,00955,9,7,7.0,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-kyries-00632,00955,10,11,11.0,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-kyries-00633,00955,11,5,5.0,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00634,00955,12,7,7.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64
liber-kyries-00635,00955,13,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,65,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-kyries-00636,00955,14,7,7.0,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64
liber-kyries-00637,00955,15,9,9.0,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69
liber-kyries-00639,00955,17,8,8.0,65,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64
liber-kyries-00640,00955,18,9,9.0,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,64
liber-kyries-00641,00955,19,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-kyries-00642,00955,20,12,12.0,65,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69,69
liber-kyries-00643,00955,21,10,10.0,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62
liber-kyries-00645,00955,23,10,10.0,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69
liber-kyries-00648,00955,26,10,10.0,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69
liber-kyries-00649,00955,27,9,9.0,69,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62
liber-kyries-00650,00955,28,7,7.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-kyries-00651,00955,29,9,9.0,69,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,64
liber-kyries-00652,00955,30,13,13.0,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64
liber-kyries-00653,00955,31,12,12.0,64,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-kyries-00655,00955,33,19,19.0,64,64,64,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,70,70,70,69,69,69,69,69,69,69,69,69,69,67,67,67,65,65,67,67,67,65,65,64,64,64,62,62,62
liber-kyries-00656,00955,34,13,13.0,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62
liber-kyries-00657,00955,35,9,9.0,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64
liber-kyries-00658,00955,36,6,6.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-kyries-00659,00955,37,10,10.0,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62
liber-kyries-00661,00955,39,10,10.0,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64
liber-kyries-00662,00955,40,13,13.0,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62
liber-kyries-00663,00955,41,10,10.0,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64
liber-kyries-00664,00955,42,12,12.0,65,65,65,65,65,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,62
