contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-kyries-rand-00358,00678,28,7,7.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74
liber-kyries-rand-00359,00678,29,15,15.0,72,72,72,72,71,71,71,69,69,69,67,67,67,67,65,65,65,67,67,67,64,64,64,62,62,62,62,60,60,60,62,62,62,64,64,64,65,65,65,65,67,67,67,64,64,64,65,65,65,65
liber-kyries-rand-00360,00678,30,9,9.0,64,64,64,64,64,64,62,62,62,62,62,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71
liber-kyries-rand-00361,00678,31,11,11.0,72,72,72,72,72,74,74,74,74,74,74,74,74,74,72,72,72,72,71,71,71,71,71,69,69,69,69,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-kyries-rand-00362,00678,32,10,10.0,64,64,64,64,64,62,62,62,62,62,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65
liber-kyries-rand-00363,00678,33,15,15.0,62,62,62,62,60,60,60,62,62,62,65,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,65,64,64,64,62,62,62,60,60,60,62,62,62,62,69,69,69,71,71,71,72,72,72,72
liber-kyries-rand-00364,00678,34,12,12.0,74,74,74,74,74,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,67,67,67,67,67
liber-kyries-rand-00365,00678,35,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-kyries-rand-00366,00678,36,18,18.0,64,64,64,62,62,62,60,60,60,62,62,65,65,65,67,67,67,69,69,69,62,62,65,65,65,67,67,67,69,69,67,67,67,65,65,65,64,64,64,67,67,65,65,65,64,64,64,62,62,62
liber-kyries-rand-00367,00707,0,7,7.0,72,72,72,72,72,72,72,74,74,74,74,74,74,74,76,76,76,76,76,76,76,77,77,77,77,77,77,77,76,76,76,76,76,76,76,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72
liber-kyries-rand-00368,00707,1,13,13.0,74,74,74,74,72,72,72,72,77,77,77,77,74,74,74,74,76,76,76,77,77,77,77,76,76,76,76,74,74,74,74,72,72,72,74,74,74,74,72,72,72,72,69,69,69,69,70,70,70,70
liber-kyries-rand-00369,00707,2,10,10.0,72,72,72,72,72,72,72,72,72,72,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67
liber-kyries-rand-00370,00707,3,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,72,72,72,72,72,72,72
liber-kyries-rand-00371,00707,4,9,9.0,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,69,69,69,69,69,70,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,72,72,72,72,72,72
liber-kyries-rand-00372,00707,5,13,13.0,69,69,69,69,70,70,70,70,72,72,72,72,74,74,74,74,72,72,72,69,69,69,69,70,70,70,70,72,72,72,72,72,72,72,70,70,70,70,69,69,69,69,67,67,67,67,65,65,65,65
liber-kyries-rand-00373,00707,6,12,12.0,67,67,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,72,72,72,72,72
liber-kyries-rand-00374,00707,7,10,10.0,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,77,77,77,77,77,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72
liber-kyries-rand-00375,00707,8,7,7.0,74,74,74,74,74,74,74,72,72,72,72,72,72,72,77,77,77,77,77,77,77,74,74,74,74,74,74,74,76,76,76,76,76,76,76,77,77,77,77,77,77,77,76,76,76,76,76,76,76,76
liber-kyries-rand-00376,00707,9,13,13.0,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,72,69,69,69,70,70,70,70,72,72,72,72,72,72,72,72,70,70,70,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67
liber-kyries-rand-00377,00721,0,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-kyries-rand-00378,00721,1,4,4.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00379,00721,2,10,10.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,60,60,60,60,60
liber-kyries-rand-00380,00721,3,13,13.0,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67
liber-kyries-rand-00381,00721,4,11,11.0,69,69,69,69,69,67,67,67,67,69,69,69,69,69,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,65,65,65,65,65
liber-kyries-rand-00382,00721,5,6,6.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00383,00721,6,10,10.0,65,65,65,65,65,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62
liber-kyries-rand-00384,00721,7,10,10.0,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65
liber-kyries-rand-00385,00721,8,10,10.0,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64
liber-kyries-rand-00386,00721,9,13,13.0,62,62,62,62,62,62,62,62,60,60,60,60,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69,65,65,65,65,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67
liber-kyries-rand-00387,00721,10,18,18.0,67,67,67,65,65,65,65,65,65,64,64,67,67,67,69,69,69,67,67,67,65,65,67,67,67,69,69,69,69,69,67,67,67,69,69,69,67,67,67,65,65,64,64,64,65,65,65,69,69,69
liber-kyries-rand-00388,00721,11,16,16.0,70,70,70,70,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,62,62,62,62,62,62,60,60,60,65,65,65,67,67,67,65,65,65,65,65,65,69,69,69,67,67,67,65,65,65,65
liber-kyries-rand-00389,00721,12,14,14.0,67,67,67,67,65,65,65,62,62,62,62,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69
liber-kyries-rand-00390,00721,13,9,9.0,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,65,65,65,65,65,67,67,67,67,67,67
liber-kyries-rand-00391,00721,14,13,13.0,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,65,65,65,65,67,67,67,67,65,65,65,64,64,64,64,64,64,64,64,62,62,62,62,65,65,65,65
liber-kyries-rand-00392,00721,15,9,9.0,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69
liber-kyries-rand-00393,00721,16,11,11.0,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,67,69,69,69,69,69
liber-kyries-rand-00394,00721,17,9,9.0,69,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,65
liber-kyries-rand-00395,00721,18,4,4.0,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00396,00721,19,16,16.0,65,65,65,65,65,65,65,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,67,67,67,65,65,65,64,64,64,62,62,62,62
liber-kyries-rand-00397,00721,20,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-kyries-rand-00398,00721,21,9,9.0,69,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65
liber-kyries-rand-00399,00721,22,7,7.0,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67
liber-kyries-rand-00400,00721,23,14,14.0,69,69,69,69,67,67,67,65,65,65,65,67,67,67,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,70,70,70,69,69,69,69,69,69,69,65,65,65,65,67,67,67,67
liber-kyries-rand-00401,00721,24,6,6.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,62,62,62,62,62,62,62,62,62
liber-kyries-rand-00402,00721,25,12,12.0,64,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-kyries-rand-00403,00721,26,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64
liber-kyries-rand-00404,00749,0,13,13.0,69,69,69,69,70,70,70,70,69,69,69,69,72,72,72,72,69,69,69,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,69,69,69,69,70,70,70,70,72,72,72,72,72,72,72,72
liber-kyries-rand-00405,00749,1,7,7.0,72,72,72,72,72,72,72,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-kyries-rand-00406,00749,2,12,12.0,77,77,77,77,77,76,76,76,76,72,72,72,72,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,69,69,69,69,65,65,65,65,70,70,70,70,69,69,69,69,65,65,65,65,65
liber-kyries-rand-00407,00749,3,13,13.0,67,67,67,67,67,67,67,67,65,65,65,65,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,70,70,70,70,67,67,67,67
liber-kyries-rand-00408,00749,4,7,7.0,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72
liber-kyries-rand-00409,00749,5,11,11.0,72,72,72,72,72,74,74,74,74,74,74,74,74,74,72,72,72,72,69,69,69,69,69,67,67,67,67,70,70,70,70,70,70,70,70,70,69,69,69,69,69,65,65,65,65,67,67,67,67,67
liber-kyries-rand-00410,00749,6,9,9.0,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,69,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,67
liber-kyries-rand-00411,00749,7,4,4.0,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-kyries-rand-00412,00749,8,8,8.0,72,72,72,72,72,72,72,69,69,69,69,69,69,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-kyries-rand-00413,00749,9,8,8.0,65,65,65,65,65,65,65,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,77,77,77,77,77,77,76,76,76,76,76,76,72,72,72,72,72,72,72
liber-kyries-rand-00414,00749,10,10,10.0,74,74,74,74,74,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,70,70,70,70,70,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65
liber-kyries-rand-00415,00749,11,11,11.0,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,70,70,70,70,70,72,72,72,72,74,74,74,74,74,77,77,77,77,76,76,76,76,76
liber-kyries-rand-00416,00749,12,6,6.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,70,70,70,70,70,70,70,70,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-kyries-rand-00417,00749,13,9,9.0,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-kyries-rand-00418,00749,14,9,9.0,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,70,70,70,70,70,72,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,76,77,77,77,77,77,76,76,76,76,76,76
liber-kyries-rand-00419,00749,15,11,11.0,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,65,65,65,65,65,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00420,00749,16,12,12.0,67,67,67,67,67,69,69,69,69,72,72,72,72,74,74,74,74,72,72,72,72,74,74,74,74,77,77,77,77,76,76,76,76,72,72,72,72,74,74,74,74,74,74,74,74,72,72,72,72,72
liber-kyries-rand-00421,00749,17,14,14.0,65,65,65,65,69,69,69,69,69,69,69,70,70,70,70,70,70,70,72,72,72,69,69,69,69,67,67,67,70,70,70,70,69,69,69,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65
liber-kyries-rand-00422,00749,18,9,9.0,67,67,67,67,67,67,69,69,69,69,69,70,70,70,70,70,70,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-kyries-rand-00423,00749,19,15,15.0,74,74,74,74,70,70,70,72,72,72,69,69,69,69,72,72,72,69,69,69,65,65,65,70,70,70,70,69,69,69,65,65,65,67,67,67,67,67,67,67,65,65,65,72,72,72,72,72,72,72
liber-kyries-rand-00424,00749,20,17,17.0,72,72,72,74,74,74,72,72,72,72,72,72,69,69,69,70,70,70,72,72,72,72,72,72,65,65,67,67,67,69,69,69,70,70,70,67,67,67,65,65,65,65,65,65,69,69,69,72,72,72
liber-kyries-rand-00425,00749,21,14,14.0,74,74,74,74,76,76,76,77,77,77,77,76,76,76,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69
liber-kyries-rand-00426,00749,22,13,13.0,65,65,65,65,67,67,67,67,65,65,65,65,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69
liber-kyries-rand-00427,00749,23,16,16.0,67,67,67,67,65,65,65,72,72,72,72,72,72,74,74,74,72,72,72,77,77,77,76,76,76,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,69,69,69,65,65,65,65
liber-kyries-rand-00428,00749,24,9,9.0,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,77,77,77,77,77,77,77,77,77,77,77,74,74,74,74,74,74,74,74,74,74,74
liber-kyries-rand-00429,00749,25,8,8.0,77,77,77,77,77,77,77,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,65,65,65,65,65,65,69,69,69,69,69,69,69
liber-kyries-rand-00430,00749,26,8,8.0,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,70,70,70,70,70,70,72,72,72,72,72,72,69,69,69,69,69,69,69
liber-kyries-rand-00431,00749,27,10,10.0,70,70,70,70,70,67,67,67,67,67,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69
liber-kyries-rand-00432,00749,28,14,14.0,72,72,72,72,72,72,72,69,69,69,69,70,70,70,69,69,69,69,72,72,72,74,74,74,74,72,72,72,77,77,77,77,76,76,76,74,74,74,74,72,72,72,65,65,65,65,69,69,69,69
liber-kyries-rand-00433,00749,29,5,5.0,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72
liber-kyries-rand-00434,00749,30,11,11.0,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,65,65,65,65,65,70,70,70,70,69,69,69,69,69,65,65,65,65,67,67,67,67,67,65,65,65,65,72,72,72,72,72
liber-kyries-rand-00435,00749,31,8,8.0,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-kyries-rand-00436,00749,32,8,8.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,70,70,70,70,70,70,72,72,72,72,72,72,72
liber-kyries-rand-00437,00749,33,11,11.0,72,72,72,72,72,69,69,69,69,72,72,72,72,72,74,74,74,74,76,76,76,76,76,77,77,77,77,74,74,74,74,74,77,77,77,77,76,76,76,76,76,72,72,72,72,74,74,74,74,74
liber-kyries-rand-00438,00749,34,12,12.0,72,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,70,70,70,70,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,72,72,72,72,72
liber-kyries-rand-00439,00749,35,13,13.0,72,72,72,72,69,69,69,69,65,65,65,65,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,70,70,70,70,69,69,69,69,70,70,70,70,69,69,69,69
liber-kyries-rand-00440,00749,36,12,12.0,77,77,77,77,77,76,76,76,76,74,74,74,74,72,72,72,72,69,69,69,69,74,74,74,74,72,72,72,72,69,69,69,69,70,70,70,70,72,72,72,72,72,72,72,72,69,69,69,69,69
liber-kyries-rand-00441,00749,37,9,9.0,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,77,77,77,77,77,77,76,76,76,76,76,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74
liber-kyries-rand-00442,00749,38,8,8.0,72,72,72,72,72,72,72,69,69,69,69,69,69,70,70,70,70,70,70,72,72,72,72,72,72,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-kyries-rand-00443,00759,0,7,7.0,64,64,64,64,64,64,64,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65
liber-kyries-rand-00444,00759,1,11,11.0,64,64,64,64,64,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,65,65,65,65,65,65,65,65,65,64,64,64,64,60,60,60,60,60
liber-kyries-rand-00445,00759,2,14,14.0,62,62,62,62,62,62,62,62,62,62,62,57,57,57,60,60,60,60,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,60,60,60,60
liber-kyries-rand-00446,00759,3,20,20.0,60,60,60,64,64,64,64,64,62,62,62,62,62,60,60,62,62,62,62,62,60,60,60,62,62,64,64,64,64,64,62,62,62,62,62,57,57,60,60,60,62,62,65,65,65,64,64,65,65,65
liber-kyries-rand-00447,00759,4,11,11.0,64,64,64,64,64,62,62,62,62,62,62,62,62,62,64,64,64,64,67,67,67,67,67,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,62,62,62,62,69,69,69,69,69
liber-kyries-rand-00448,00759,5,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,65,65,65,65,65
liber-kyries-rand-00449,00795,0,12,12.0,62,62,62,62,62,65,65,65,65,62,62,62,62,62,62,62,62,57,57,57,57,60,60,60,60,59,59,59,59,60,60,60,60,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,60
liber-kyries-rand-00450,00795,1,14,14.0,62,62,62,62,65,65,65,62,62,62,62,62,62,62,62,62,62,62,65,65,65,69,69,69,69,67,67,67,65,65,65,65,64,64,64,62,62,62,62,64,64,64,62,62,62,62,60,60,60,60
liber-kyries-rand-00451,00795,2,11,11.0,62,62,62,62,62,65,65,65,65,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-kyries-rand-00452,00795,3,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-kyries-rand-00453,00795,4,11,11.0,64,64,64,64,64,62,62,62,62,60,60,60,60,60,62,62,62,62,65,65,65,65,65,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-kyries-rand-00454,00795,5,16,16.0,67,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,72,72,72,74,74,74,72,72,72,74,74,74,69,69,69,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,67
liber-kyries-rand-00455,00795,6,10,10.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62
liber-kyries-rand-00456,00795,7,10,10.0,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,69,69,69,69,69
liber-kyries-rand-00457,00795,8,11,11.0,69,69,69,69,69,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,72,72,72,72,72
liber-kyries-rand-00458,00795,9,6,6.0,74,74,74,74,74,74,74,74,74,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00459,00795,10,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64
liber-kyries-rand-00460,00795,11,4,4.0,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60,60,60
liber-kyries-rand-00461,00804,0,10,10.0,65,65,65,65,65,67,67,67,67,67,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69
liber-kyries-rand-00462,00804,1,10,10.0,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62
liber-kyries-rand-00463,00804,2,13,13.0,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,60,60,60,72,72,72,72,71,71,71,71,67,67,67,69,69,69,69,67,67,67,67,64,64,64,64,65,65,65,65
liber-kyries-rand-00464,00804,3,9,9.0,67,67,67,67,67,67,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60,72,72,72,72,72,71,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,69
liber-kyries-rand-00465,00804,4,11,11.0,67,67,67,67,67,64,64,64,64,65,65,65,65,65,67,67,67,67,62,62,62,62,62,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64,64
liber-kyries-rand-00466,00825,0,9,9.0,64,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,64
liber-kyries-rand-00467,00825,1,12,12.0,64,64,64,64,64,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,62,62,62,62,64,64,64,64,64,64,64,64,67,67,67,67,69,69,69,69,62,62,62,62,62
liber-kyries-rand-00468,00825,2,6,6.0,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62
