contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-responsories-rand-00106,03050,3,12,12.0,70,70,70,70,70,70,70,70,70,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-responsories-rand-00107,03050,4,13,13.0,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,70,70,70,70
liber-responsories-rand-00108,03050,5,16,16.0,70,70,70,70,69,69,69,67,67,67,69,69,69,69,69,69,70,70,70,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,70,70,70,70,70,70,69,69,69,67,67,67,67
liber-responsories-rand-00109,03050,6,13,13.0,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,67,70,70,70,70,69,69,69,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69
liber-responsories-rand-00110,03051,0,13,13.0,65,65,65,65,67,67,67,67,65,65,65,65,62,62,62,62,65,65,65,64,64,64,64,60,60,60,60,60,60,60,60,67,67,67,69,69,69,69,65,65,65,65,69,69,69,69,69,69,69,69
liber-responsories-rand-00111,03051,1,11,11.0,72,72,72,72,72,71,71,71,71,69,69,69,69,69,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,72,72,72,72,74,74,74,74,74
liber-responsories-rand-00112,03051,2,13,13.0,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,72,72,72,74,74,74,74,74,74,74,74,71,71,71,71,72,72,72,72
liber-responsories-rand-00113,03051,3,18,18.0,74,74,74,69,69,69,71,71,71,69,69,67,67,67,69,69,69,67,67,67,65,65,69,69,69,71,71,71,69,69,69,69,69,67,67,67,72,72,72,72,72,74,74,74,72,72,72,71,71,71
liber-responsories-rand-00114,03051,4,15,15.0,72,72,72,72,71,71,71,69,69,69,67,67,67,67,69,69,69,67,67,67,69,69,69,67,67,67,67,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,69,69,69,69
liber-responsories-rand-00115,03051,5,18,18.0,67,67,67,69,69,69,69,69,69,72,72,69,69,69,71,71,71,72,72,72,67,67,67,67,67,67,67,67,64,64,65,65,65,64,64,64,62,62,62,64,64,64,64,64,62,62,62,67,67,67
liber-responsories-rand-00116,03051,6,15,15.0,69,69,69,69,67,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,69,69,69,71,71,71,71,72,72,72,71,71,71,69,69,69,71,71,71,71,72,72,72,71,71,71,69,69,69,69
liber-responsories-rand-00117,03051,7,16,16.0,67,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74,74
liber-responsories-rand-00118,03051,8,10,10.0,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,71,71,71,71,71,69,69,69,69,69
liber-responsories-rand-00119,03051,9,13,13.0,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,71,71,71,71,72,72,72,72,69,69,69,69
liber-responsories-rand-00120,03051,10,17,17.0,71,71,71,67,67,67,69,69,69,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67
liber-responsories-rand-00121,03051,11,21,21.0,67,67,67,67,67,69,69,72,72,72,69,69,67,67,69,69,69,71,71,69,69,67,67,67,65,65,67,67,69,69,69,69,69,72,72,71,71,71,72,72,74,74,72,72,72,71,71,69,69,69
liber-responsories-rand-00122,03051,12,17,17.0,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,69,69,67,67,67,69,69,69,67,67,67,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74
liber-responsories-rand-00123,03051,13,14,14.0,72,72,72,72,71,71,71,72,72,72,72,71,71,71,69,69,69,69,67,67,67,69,69,69,69,67,67,67,71,71,71,71,69,69,69,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72
liber-responsories-rand-00124,03051,14,6,6.0,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,71
liber-responsories-rand-00125,03051,15,11,11.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-responsories-rand-00126,03051,16,12,12.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,67
liber-responsories-rand-00127,03051,17,18,18.0,65,65,65,67,67,67,69,69,69,69,69,72,72,72,71,71,71,72,72,72,74,74,72,72,72,71,71,71,69,69,69,69,69,71,71,71,69,69,69,67,67,69,69,69,67,67,67,65,65,65
liber-responsories-rand-00128,03052,0,6,6.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65
liber-responsories-rand-00129,03052,1,10,10.0,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65
liber-responsories-rand-00130,03052,2,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-rand-00131,03053,0,14,14.0,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,62,62,62,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-rand-00132,03053,1,16,16.0,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,62,62,62,62
liber-responsories-rand-00133,03053,2,10,10.0,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69
liber-responsories-rand-00134,03053,3,10,10.0,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69
liber-responsories-rand-00135,03054,0,15,15.0,67,67,67,67,67,67,67,65,65,65,62,62,62,62,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67
liber-responsories-rand-00136,03054,1,11,11.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,67,67,67,67,67,69,69,69,69,65,65,65,65,65
liber-responsories-rand-00137,03055,0,10,10.0,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67
liber-responsories-rand-00138,03055,1,21,21.0,65,65,65,69,69,70,70,69,69,69,69,69,67,67,69,69,69,67,67,67,67,67,67,67,67,67,69,69,67,67,67,65,65,67,67,67,67,67,69,69,69,69,67,67,67,69,69,69,69,69
liber-responsories-rand-00139,03055,0,12,12.0,67,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,62,62,62,62,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,69
liber-responsories-rand-00140,03055,1,10,10.0,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69
liber-responsories-rand-00141,03055,2,12,12.0,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70
liber-responsories-rand-00142,03056,0,20,20.0,65,65,65,64,64,62,62,62,60,60,62,62,62,62,62,60,60,60,60,60,62,62,62,65,65,65,65,64,64,64,62,62,60,60,60,62,62,62,62,62,64,64,65,65,65,67,67,65,65,65
liber-responsories-rand-00143,03056,1,7,7.0,65,65,65,65,65,65,65,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64
liber-responsories-rand-00144,03056,2,9,9.0,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-rand-00145,03056,3,8,8.0,64,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-responsories-rand-00146,03056,4,12,12.0,64,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,64,64,64,64,67,67,67,67,65,65,65,65,65,65,65,65,62,62,62,62,62
liber-responsories-rand-00147,03056,5,10,10.0,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62
liber-responsories-rand-00148,03056,6,18,18.0,65,65,65,65,65,65,64,64,64,60,60,62,62,62,62,62,62,62,62,62,64,64,65,65,65,64,64,64,62,62,64,64,64,64,64,64,62,62,62,62,62,57,57,57,60,60,60,62,62,62
liber-responsories-rand-00149,03056,7,14,14.0,64,64,64,64,62,62,62,62,62,62,62,64,64,64,65,65,65,65,62,62,62,64,64,64,64,62,62,62,62,62,62,62,60,60,60,60,60,60,60,62,62,62,65,65,65,65,67,67,67,67
liber-responsories-rand-00150,03056,8,13,13.0,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,64,64,64,64,65,65,65,65,64,64,64,64,65,65,65,65
liber-responsories-rand-00151,03056,9,10,10.0,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67
liber-responsories-rand-00152,03056,10,11,11.0,69,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,65,65,65,65,65,67,67,67,67,64,64,64,64,64
liber-responsories-rand-00153,03056,11,13,13.0,65,65,65,65,62,62,62,62,62,62,62,62,64,64,64,64,65,65,65,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62
liber-responsories-rand-00154,03056,12,17,17.0,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,65,65,65,64,64,64,62,62,62,60,60,60,62,62,62
liber-responsories-rand-00155,03056,13,10,10.0,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62
liber-responsories-rand-00156,03057,0,14,14.0,62,62,62,62,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,67,67,67,67,69,69,69,65,65,65,65,65,65,65,65
liber-responsories-rand-00157,03058,0,13,13.0,62,62,62,62,60,60,60,60,62,62,62,62,64,64,64,64,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65,64,64,64,65,65,65,65,64,64,64,64,65,65,65,65,64,64,64,64
liber-responsories-rand-00158,03058,1,7,7.0,62,62,62,62,62,62,62,60,60,60,60,60,60,60,62,62,62,62,62,62,62,64,64,64,64,64,64,64,62,62,62,62,62,62,62,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65
liber-responsories-rand-00159,03058,2,14,14.0,64,64,64,64,65,65,65,64,64,64,64,62,62,62,64,64,64,64,62,62,62,60,60,60,60,60,60,60,62,62,62,62,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64
liber-responsories-rand-00160,03058,3,10,10.0,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62
liber-responsories-rand-00161,03058,4,14,14.0,64,64,64,64,65,65,65,67,67,67,67,62,62,62,62,62,62,62,60,60,60,60,60,60,60,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62
liber-responsories-rand-00162,03058,5,14,14.0,64,64,64,64,65,65,65,67,67,67,67,65,65,65,64,64,64,64,65,65,65,67,67,67,67,67,67,67,65,65,65,65,60,60,60,62,62,62,62,60,60,60,65,65,65,65,64,64,64,64
liber-responsories-rand-00163,03058,6,22,22.0,65,65,65,67,67,65,65,65,65,64,64,64,62,62,62,62,64,64,64,64,64,62,62,62,62,62,62,60,60,62,62,62,62,62,65,65,67,67,65,65,65,65,65,62,62,64,64,65,65,65
liber-responsories-rand-00164,03058,7,15,15.0,64,64,64,64,64,64,64,62,62,62,65,65,65,65,67,67,67,65,65,65,65,65,65,64,64,64,64,67,67,67,69,69,69,67,67,67,67,67,67,67,64,64,64,65,65,65,67,67,67,67
liber-responsories-rand-00165,03058,8,13,13.0,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,65,65,65,65
liber-responsories-rand-00166,03058,9,16,16.0,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,60,60,60,64,64,64,64,64,64,62,62,62,64,64,64,65,65,65,67,67,67,62,62,62,62,62,62,60,60,60,64,64,64,64
liber-responsories-rand-00167,03058,10,12,12.0,65,65,65,65,65,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67
liber-responsories-rand-00168,03058,11,15,15.0,67,67,67,67,65,65,65,60,60,60,60,60,60,60,60,60,60,65,65,65,64,64,64,65,65,65,65,67,67,67,65,65,65,65,65,65,60,60,60,60,62,62,62,64,64,64,62,62,62,62
liber-responsories-rand-00169,03058,12,10,10.0,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65
liber-responsories-rand-00170,03058,13,14,14.0,64,64,64,64,65,65,65,67,67,67,67,62,62,62,60,60,60,60,65,65,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,60,60,60,60,62,62,62,62,62,62,62,64,64,64,64
liber-responsories-rand-00171,03058,14,14,14.0,64,64,64,64,62,62,62,62,62,62,62,65,65,65,64,64,64,64,65,65,65,67,67,67,67,69,69,69,67,67,67,67,69,69,69,67,67,67,67,69,69,69,62,62,62,62,62,62,62,62
liber-responsories-rand-00172,03058,15,13,13.0,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,64,64,64,64
liber-responsories-rand-00173,03058,16,19,19.0,62,62,62,65,65,65,64,64,62,62,62,64,64,65,65,65,67,67,67,67,67,65,65,65,65,65,64,64,64,62,62,60,60,60,60,60,60,62,62,64,64,64,62,62,64,64,64,64,64,64
liber-responsories-rand-00174,03058,17,9,9.0,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60,64,64,64,64,64,64
liber-responsories-rand-00175,03058,18,21,21.0,65,65,65,62,62,62,62,60,60,60,62,62,64,64,65,65,65,67,67,65,65,67,67,67,65,65,64,64,65,65,65,67,67,67,67,65,65,65,65,65,67,67,65,65,65,65,65,64,64,64
liber-responsories-rand-00176,03058,19,12,12.0,62,62,62,62,62,60,60,60,60,65,65,65,65,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,62,62,62,62,62,62,62,62,64,64,64,64,64
liber-responsories-rand-00177,03058,20,9,9.0,64,64,64,64,64,64,62,62,62,62,62,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-responsories-rand-00178,03058,21,12,12.0,67,67,67,67,67,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62,65,65,65,65,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,65
liber-responsories-rand-00179,03058,22,15,15.0,67,67,67,67,69,69,69,67,67,67,67,67,67,67,64,64,64,64,64,64,67,67,67,65,65,65,65,64,64,64,65,65,65,64,64,64,62,62,62,62,64,64,64,62,62,62,65,65,65,65
liber-responsories-rand-00180,03058,23,4,4.0,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-responsories-rand-00181,03058,24,15,15.0,62,62,62,62,64,64,64,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,62,62,62,60,60,60,60,60,60,62,62,62,62,64,64,64,62,62,62,64,64,64,64
liber-responsories-rand-00182,03058,25,12,12.0,64,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,64,64,64,64,64
liber-responsories-rand-00183,03058,26,9,9.0,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65
liber-responsories-rand-00184,03058,27,15,15.0,67,67,67,67,65,65,65,64,64,64,65,65,65,65,67,67,67,67,67,67,65,65,65,60,60,60,60,62,62,62,60,60,60,65,65,65,64,64,64,64,65,65,65,67,67,67,65,65,65,65
liber-responsories-rand-00185,03058,28,14,14.0,65,65,65,65,64,64,64,62,62,62,62,62,62,62,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,60,60,60,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65
liber-responsories-rand-00186,03058,29,11,11.0,67,67,67,67,67,69,69,69,69,65,65,65,65,65,65,65,65,65,64,64,64,64,64,67,67,67,67,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,62,62,62,62,62
liber-responsories-rand-00187,03058,30,13,13.0,64,64,64,64,65,65,65,65,64,64,64,64,65,65,65,65,64,64,64,62,62,62,62,62,62,62,62,65,65,65,65,62,62,62,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67
liber-responsories-rand-00188,03058,31,13,13.0,69,69,69,69,67,67,67,67,64,64,64,64,64,64,64,64,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,64,64,64,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62
liber-responsories-rand-00189,03058,32,23,23.0,67,67,67,69,69,67,67,67,67,62,62,65,65,65,65,62,62,62,69,69,67,67,65,65,65,65,64,64,62,62,62,62,60,60,60,64,64,64,64,62,62,64,64,65,65,67,67,62,62,62
liber-responsories-rand-00190,03058,33,8,8.0,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,64,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-responsories-rand-00191,03058,34,14,14.0,62,62,62,62,60,60,60,62,62,62,62,64,64,64,65,65,65,65,67,67,67,65,65,65,65,64,64,64,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67
liber-responsories-rand-00192,03058,35,11,11.0,65,65,65,65,65,65,65,65,65,60,60,60,60,60,62,62,62,62,64,64,64,64,64,62,62,62,62,65,65,65,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62
liber-responsories-rand-00193,03058,36,14,14.0,60,60,60,60,62,62,62,60,60,60,60,57,57,57,62,62,62,62,60,60,60,62,62,62,62,64,64,64,64,64,64,64,62,62,62,65,65,65,65,67,67,67,69,69,69,69,67,67,67,67
liber-responsories-rand-00194,03058,37,16,16.0,67,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,60,60,60,62,62,62,60,60,60,62,62,62,64,64,64,65,65,65,65
liber-responsories-rand-00195,03058,38,11,11.0,64,64,64,64,64,62,62,62,62,64,64,64,64,64,62,62,62,62,65,65,65,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-responsories-rand-00196,03058,39,6,6.0,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
liber-responsories-rand-00197,03058,40,12,12.0,62,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65
liber-responsories-rand-00198,03058,41,8,8.0,65,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-responsories-rand-00199,03058,42,14,14.0,64,64,64,64,65,65,65,67,67,67,67,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,64,64,64,64,65,65,65,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62
liber-responsories-rand-00200,03058,43,12,12.0,64,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-responsories-rand-00201,03058,44,15,15.0,60,60,60,60,62,62,62,64,64,64,62,62,62,62,65,65,65,64,64,64,65,65,65,64,64,64,64,62,62,62,62,62,62,60,60,60,62,62,62,62,60,60,60,57,57,57,62,62,62,62
liber-responsories-rand-00202,03058,45,17,17.0,60,60,60,62,62,62,64,64,64,64,64,64,62,62,62,65,65,65,67,67,67,62,62,62,65,65,67,67,67,67,67,67,65,65,65,64,64,64,65,65,65,64,64,64,62,62,62,64,64,64
liber-responsories-rand-00203,03058,46,13,13.0,64,64,64,64,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62
liber-responsories-rand-00204,03058,47,10,10.0,60,60,60,60,60,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-responsories-rand-00205,03058,48,17,17.0,60,60,60,64,64,64,65,65,65,62,62,62,62,62,62,60,60,60,62,62,62,64,64,64,65,65,67,67,67,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,67,67,67
liber-responsories-rand-00206,03058,49,13,13.0,65,65,65,65,67,67,67,67,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,65,65,65,65,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67
liber-responsories-rand-00207,03058,50,12,12.0,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-responsories-rand-00208,03058,51,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-responsories-rand-00209,03058,52,12,12.0,64,64,64,64,64,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-rand-00210,03058,53,15,15.0,62,62,62,62,60,60,60,64,64,64,64,64,64,64,62,62,62,64,64,64,65,65,65,67,67,67,67,62,62,62,62,62,62,60,60,60,60,60,60,60,64,64,64,65,65,65,62,62,62,62
liber-responsories-rand-00211,03058,54,15,15.0,62,62,62,62,64,64,64,62,62,62,62,62,62,62,60,60,60,62,62,62,64,64,64,65,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,65,67,67,67,67,67,67,65,65,65,65
liber-responsories-rand-00212,03058,55,12,12.0,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,60,60,60,60,62,62,62,62,64,64,64,64,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,65,64,64,64,64,64
liber-responsories-rand-00213,03058,56,14,14.0,62,62,62,62,62,62,62,60,60,60,60,62,62,62,60,60,60,60,57,57,57,62,62,62,62,60,60,60,62,62,62,62,64,64,64,64,64,64,64,62,62,62,65,65,65,65,67,67,67,67
liber-responsories-rand-00214,03058,57,17,17.0,69,69,69,67,67,67,67,67,67,69,69,69,67,67,67,69,69,69,70,70,70,67,67,67,65,65,69,69,69,67,67,67,69,69,69,70,70,70,67,67,67,65,65,65,69,69,69,69,69,69
liber-responsories-rand-00215,03058,58,15,15.0,67,67,67,67,69,69,69,67,67,67,65,65,65,65,69,69,69,69,69,69,67,67,67,69,69,69,69,67,67,67,65,65,65,69,69,69,67,67,67,67,69,69,69,67,67,67,67,67,67,67
liber-responsories-rand-00216,03058,59,8,8.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65
