contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-hymns-rand-02680,02923,1,9,9.0,72,72,72,72,72,72,74,74,74,74,74,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,67
liber-hymns-rand-02681,02923,2,10,10.0,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69
liber-hymns-rand-02682,02923,3,7,7.0,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74
liber-hymns-rand-02683,02923,4,13,13.0,72,72,72,72,72,72,72,72,67,67,67,67,69,69,69,69,72,72,72,74,74,74,74,72,72,72,72,74,74,74,74,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,76,76,76,76
liber-hymns-rand-02684,02923,5,10,10.0,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,74,74,74,74,74,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71
liber-hymns-rand-02685,02923,6,12,12.0,72,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-hymns-rand-02686,02923,7,18,18.0,69,69,69,67,67,67,65,65,65,67,67,69,69,69,67,67,67,72,72,72,74,74,72,72,72,72,72,72,72,72,67,67,67,69,69,69,72,72,72,74,74,72,72,72,74,74,74,76,76,76
liber-hymns-rand-02687,02923,8,10,10.0,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,74,74,74,74,74
liber-hymns-rand-02688,02923,9,14,14.0,67,67,67,67,69,69,69,72,72,72,72,71,71,71,72,72,72,72,69,69,69,67,67,67,67,65,65,65,69,69,69,69,69,69,69,71,71,71,71,69,69,69,67,67,67,67,65,65,65,65
liber-hymns-rand-02689,02923,10,14,14.0,67,67,67,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,69,69,69,69,67,67,67,72,72,72,72,74,74,74,72,72,72,72,72,72,72,67,67,67,67,69,69,69,69
liber-hymns-rand-02690,02923,11,7,7.0,69,69,69,69,69,69,69,72,72,72,72,72,72,72,74,74,74,74,74,74,74,72,72,72,72,72,72,72,74,74,74,74,74,74,74,76,76,76,76,76,76,76,74,74,74,74,74,74,74,74
liber-hymns-rand-02691,02923,12,9,9.0,72,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,76,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,72,72,72,72,72,74,74,74,74,74,74
liber-hymns-rand-02692,02923,13,11,11.0,67,67,67,67,67,69,69,69,69,72,72,72,72,72,71,71,71,71,72,72,72,72,72,69,69,69,69,67,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,69,71,71,71,71,71
liber-hymns-rand-02693,02923,14,9,9.0,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-hymns-rand-02694,02923,15,19,19.0,69,69,69,67,67,67,72,72,74,74,74,72,72,72,72,72,67,67,67,69,69,72,72,72,74,74,72,72,72,74,74,76,76,76,74,74,74,72,72,74,74,74,76,76,72,72,72,71,71,71
liber-hymns-rand-02695,02923,16,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,72,72,72,72,72,72,74,74,74,74,74,74,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,71,71
liber-hymns-rand-02696,02923,17,9,9.0,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67
liber-hymns-rand-02697,02923,18,19,19.0,65,65,65,67,67,67,67,67,69,69,69,67,67,65,65,65,67,67,67,69,69,67,67,67,72,72,74,74,74,72,72,72,72,72,67,67,67,69,69,72,72,72,74,74,72,72,72,74,74,74
liber-hymns-rand-02698,02923,19,8,8.0,76,76,76,76,76,76,76,74,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,74,76,76,76,76,76,76,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,69
liber-hymns-rand-02699,02923,20,8,8.0,67,67,67,67,67,67,67,72,72,72,72,72,72,74,74,74,74,74,74,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,72,72
liber-hymns-rand-02700,02923,21,10,10.0,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67
liber-hymns-rand-02701,02923,22,14,14.0,67,67,67,67,69,69,69,67,67,67,67,65,65,65,67,67,67,67,69,69,69,67,67,67,67,72,72,72,74,74,74,74,72,72,72,72,72,72,72,67,67,67,69,69,69,69,72,72,72,72
liber-hymns-rand-02702,02923,23,10,10.0,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,72,72,72,72,72,71,71,71,71,71
liber-hymns-rand-02703,02923,24,17,17.0,69,69,69,67,67,67,72,72,72,74,74,74,67,67,67,69,69,69,72,72,72,71,71,71,72,72,69,69,69,67,67,67,65,65,65,69,69,69,69,69,69,71,71,71,69,69,69,67,67,67
liber-hymns-rand-02704,02926,0,11,11.0,67,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,64,64,64,64,64,62,62,62,62,64,64,64,64,64,65,65,65,65,62,62,62,62,62
liber-hymns-rand-02705,02926,1,10,10.0,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,57,57,57,57,57,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65
liber-hymns-rand-02706,02926,2,14,14.0,62,62,62,62,64,64,64,62,62,62,62,60,60,60,67,67,67,67,67,67,67,65,65,65,65,67,67,67,69,69,69,69,67,67,67,64,64,64,64,62,62,62,64,64,64,64,65,65,65,65
liber-hymns-rand-02707,02926,3,7,7.0,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-hymns-rand-02708,02926,4,10,10.0,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-hymns-rand-02710,02926,6,8,8.0,60,60,60,60,60,60,60,62,62,62,62,62,62,57,57,57,57,57,57,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65
liber-hymns-rand-02711,02926,7,10,10.0,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69
liber-hymns-rand-02712,02926,8,12,12.0,67,67,67,67,67,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,62,62,62,62,60,60,60,60,60,60,60,60,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-hymns-rand-02714,02926,10,11,11.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-hymns-rand-02716,02926,12,14,14.0,65,65,65,65,65,65,65,62,62,62,62,64,64,64,62,62,62,62,60,60,60,67,67,67,67,67,67,67,65,65,65,65,67,67,67,69,69,69,69,67,67,67,64,64,64,64,62,62,62,62
liber-hymns-rand-02717,02926,13,14,14.0,64,64,64,64,65,65,65,62,62,62,62,60,60,60,60,60,60,60,62,62,62,60,60,60,60,62,62,62,62,62,62,62,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-02719,02926,15,10,10.0,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65
liber-hymns-rand-02720,02926,16,12,12.0,62,62,62,62,62,60,60,60,60,60,60,60,60,62,62,62,62,57,57,57,57,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,62,62,62,62,62
liber-hymns-rand-02721,02926,17,12,12.0,64,64,64,64,64,62,62,62,62,60,60,60,60,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,64,64,64,64,62,62,62,62,64,64,64,64,64
liber-hymns-rand-02722,02926,18,11,11.0,65,65,65,65,65,62,62,62,62,60,60,60,60,60,60,60,60,60,62,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,69,69,69,69,69,70,70,70,70,69,69,69,69,69
liber-hymns-rand-02723,02926,19,13,13.0,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64
liber-hymns-rand-02724,02926,20,7,7.0,62,62,62,62,62,62,62,64,64,64,64,64,64,64,65,65,65,65,65,65,65,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62
liber-hymns-rand-02726,02926,22,15,15.0,62,62,62,62,64,64,64,62,62,62,60,60,60,60,67,67,67,67,67,67,65,65,65,67,67,67,67,69,69,69,67,67,67,64,64,64,62,62,62,62,64,64,64,65,65,65,62,62,62,62
liber-hymns-rand-02727,02926,23,9,9.0,60,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69
liber-hymns-rand-02729,02926,25,6,6.0,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
liber-hymns-rand-02730,02926,26,8,8.0,62,62,62,62,62,62,62,57,57,57,57,57,57,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-hymns-rand-02731,02926,27,7,7.0,62,62,62,62,62,62,62,64,64,64,64,64,64,64,62,62,62,62,62,62,62,60,60,60,60,60,60,60,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65
liber-hymns-rand-02732,02926,28,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60
liber-hymns-rand-02733,02926,29,11,11.0,62,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-hymns-rand-02734,02926,30,6,6.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-02735,02926,31,10,10.0,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62
liber-hymns-rand-02736,02926,32,11,11.0,57,57,57,57,57,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,64,62,62,62,62,60,60,60,60,60
liber-hymns-rand-02737,02926,33,7,7.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64
liber-hymns-rand-02738,02926,34,10,10.0,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62
liber-hymns-rand-02739,02932,0,12,12.0,72,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,64,64,64,64,64
liber-hymns-rand-02740,02932,1,11,11.0,67,67,67,67,67,65,65,65,65,64,64,64,64,64,62,62,62,62,64,64,64,64,64,65,65,65,65,64,64,64,64,64,62,62,62,62,67,67,67,67,67,67,67,67,67,69,69,69,69,69
liber-hymns-rand-02741,02932,2,9,9.0,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67
liber-hymns-rand-02742,02932,3,8,8.0,71,71,71,71,71,71,71,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-hymns-rand-02743,02932,4,8,8.0,72,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,74
liber-hymns-rand-02744,02932,5,14,14.0,72,72,72,72,71,71,71,69,69,69,69,69,69,69,69,69,69,69,67,67,67,64,64,64,64,65,65,65,67,67,67,67,64,64,64,67,67,67,67,65,65,65,64,64,64,64,62,62,62,62
liber-hymns-rand-02745,02932,6,11,11.0,64,64,64,64,64,65,65,65,65,64,64,64,64,64,62,62,62,62,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,72
liber-hymns-rand-02746,02932,7,10,10.0,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-02747,02932,8,9,9.0,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,72,72,72,72,72,71,71,71,71,71,71
liber-hymns-rand-02748,02932,9,6,6.0,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-02749,02932,10,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,64,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-hymns-rand-02750,02932,11,8,8.0,64,64,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-rand-02751,02932,12,6,6.0,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74
liber-hymns-rand-02752,02932,13,12,12.0,72,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,71,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,69
liber-hymns-rand-02753,02932,14,13,13.0,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-02754,02932,15,11,11.0,67,67,67,67,67,64,64,64,64,65,65,65,65,65,67,67,67,67,64,64,64,64,64,67,67,67,67,65,65,65,65,65,64,64,64,64,62,62,62,62,62,64,64,64,64,65,65,65,65,65
liber-hymns-rand-02755,02932,16,6,6.0,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72
liber-hymns-rand-02756,02932,17,11,11.0,72,72,72,72,72,71,71,71,71,72,72,72,72,72,74,74,74,74,72,72,72,72,72,71,71,71,71,69,69,69,69,69,67,67,67,67,71,71,71,71,71,69,69,69,69,71,71,71,71,71
liber-hymns-rand-02757,02932,18,11,11.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,71,71,71,71,71,69,69,69,69,67,67,67,67,67,72,72,72,72,71,71,71,71,71
liber-hymns-rand-02758,02932,19,7,7.0,72,72,72,72,72,72,72,74,74,74,74,74,74,74,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-02759,02932,20,10,10.0,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64
liber-hymns-rand-02760,02932,21,10,10.0,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72
liber-hymns-rand-02761,02932,22,5,5.0,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-hymns-rand-02762,02932,23,10,10.0,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71
liber-hymns-rand-02763,02932,24,11,11.0,69,69,69,69,69,67,67,67,67,72,72,72,72,72,71,71,71,71,72,72,72,72,72,74,74,74,74,72,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-02764,02932,25,8,8.0,67,67,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,64,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64
liber-hymns-rand-02765,02932,26,9,9.0,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69
liber-hymns-rand-02767,02932,28,17,17.0,71,71,71,69,69,69,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,72,72,71,71,71,69,69,69,67,67,67,72,72,72,71,71,71,72,72,72,74,74,74,72,72,72
liber-hymns-rand-02768,02932,29,9,9.0,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,64
liber-hymns-rand-02769,02932,30,16,16.0,67,67,67,67,65,65,65,64,64,64,62,62,62,64,64,64,65,65,65,64,64,64,62,62,62,67,67,67,67,67,67,69,69,69,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74,74
liber-hymns-rand-02770,02932,31,11,11.0,72,72,72,72,72,71,71,71,71,69,69,69,69,69,67,67,67,67,71,71,71,71,71,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-hymns-rand-02771,02932,32,13,13.0,69,69,69,69,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,69
liber-hymns-rand-02773,02932,34,13,13.0,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,64,64,64,62,62,62,62,67,67,67,67,67,67,67,67,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72
liber-hymns-rand-02774,02932,35,13,13.0,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,71,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69
liber-hymns-rand-02775,02936,0,11,11.0,65,65,65,65,65,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,67,67,67,67,69,69,69,69,69,71,71,71,71,72,72,72,72,72
liber-hymns-rand-02776,02936,1,13,13.0,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64
liber-hymns-rand-02777,02936,2,8,8.0,62,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-hymns-rand-02778,02936,3,11,11.0,60,60,60,60,60,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-hymns-rand-02779,02936,4,9,9.0,64,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65
liber-hymns-rand-02780,02936,5,14,14.0,62,62,62,62,60,60,60,62,62,62,62,62,62,62,64,64,64,64,64,64,64,67,67,67,67,69,69,69,71,71,71,71,72,72,72,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65
liber-hymns-rand-02781,02936,6,12,12.0,64,64,64,64,64,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,62
liber-hymns-rand-02782,02936,7,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-hymns-rand-02783,02936,8,11,11.0,67,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62
liber-hymns-rand-02784,02936,9,6,6.0,60,60,60,60,60,60,60,60,60,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-hymns-rand-02785,02936,10,11,11.0,62,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,67,67,67,67,67,69,69,69,69,71,71,71,71,71,72,72,72,72,69,69,69,69,69
liber-hymns-rand-02786,02936,11,9,9.0,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-rand-02787,02936,12,14,14.0,65,65,65,65,65,65,65,64,64,64,64,62,62,62,60,60,60,60,62,62,62,64,64,64,64,65,65,65,62,62,62,62,62,62,62,62,62,62,62,60,60,60,65,65,65,65,65,65,65,65
liber-hymns-rand-02788,02936,13,9,9.0,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64
liber-hymns-rand-02789,02936,14,12,12.0,64,64,64,64,64,62,62,62,62,60,60,60,60,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-hymns-rand-02790,02936,15,5,5.0,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71
liber-hymns-rand-02791,02936,16,8,8.0,72,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,64
liber-hymns-rand-02792,02936,17,12,12.0,65,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,64,64,64,64,65,65,65,65,62,62,62,62,62
liber-hymns-rand-02793,02936,18,6,6.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-hymns-rand-02794,02936,19,6,6.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-hymns-rand-02795,02936,20,19,19.0,64,64,64,64,64,64,62,62,60,60,60,64,64,67,67,67,67,67,67,67,67,65,65,65,62,62,60,60,60,62,62,62,62,62,64,64,64,64,64,67,67,67,69,69,71,71,71,72,72,72
liber-hymns-rand-02796,02936,21,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,65
liber-hymns-rand-02797,02936,22,13,13.0,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62
liber-hymns-rand-02798,02936,23,14,14.0,60,60,60,60,65,65,65,67,67,67,67,69,69,69,69,69,69,69,67,67,67,65,65,65,65,67,67,67,65,65,65,65,64,64,64,64,64,64,64,65,65,65,64,64,64,64,62,62,62,62
