contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-introits-rand-00363,00374,4,10,10.0,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65
liber-introits-rand-00364,00374,5,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-introits-rand-00365,00374,6,11,11.0,69,69,69,69,69,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,70,70,70,70,70,69,69,69,69,67,67,67,67,67
liber-introits-rand-00366,00374,7,12,12.0,67,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-introits-rand-00367,00374,8,10,10.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00368,00374,9,11,11.0,69,69,69,69,69,67,67,67,67,67,67,67,67,67,71,71,71,71,71,71,71,71,71,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-introits-rand-00369,00374,10,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00370,00374,11,16,16.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,64,64,64,67,67,67,65,65,65,65,65,65,62,62,62,62
liber-introits-rand-00371,00374,12,13,13.0,65,65,65,65,64,64,64,64,64,64,64,64,65,65,65,65,67,67,67,65,65,65,65,62,62,62,62,65,65,65,65,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69
liber-introits-rand-00372,00374,13,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00373,00374,14,14,14.0,69,69,69,69,67,67,67,67,67,67,67,71,71,71,71,71,71,71,69,69,69,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00374,00374,15,11,11.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,64,64,64,64,64
liber-introits-rand-00375,00374,16,13,13.0,67,67,67,67,65,65,65,65,65,65,65,65,62,62,62,62,65,65,65,64,64,64,64,64,64,64,64,65,65,65,65,67,67,67,65,65,65,65,62,62,62,62,65,65,65,65,64,64,64,64
liber-introits-rand-00376,00374,17,12,12.0,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00377,00374,18,21,21.0,69,69,69,67,67,67,67,71,71,71,71,71,69,69,71,71,71,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,65,65,67,67,67
liber-introits-rand-00378,00374,19,15,15.0,69,69,69,69,67,67,67,64,64,64,67,67,67,67,65,65,65,65,65,65,62,62,62,65,65,65,65,64,64,64,64,64,64,65,65,65,67,67,67,67,65,65,65,62,62,62,65,65,65,65
liber-introits-rand-00379,00385,0,11,11.0,69,69,69,69,69,71,71,71,71,72,72,72,72,72,71,71,71,71,72,72,72,72,72,74,74,74,74,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,67,67,67,67,67
liber-introits-rand-00380,00385,1,12,12.0,74,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,74,74,74,74,76,76,76,76,77,77,77,77,74,74,74,74,72,72,72,72,72,72,72,72,74,74,74,74,74
liber-introits-rand-00381,00385,2,15,15.0,72,72,72,72,76,76,76,74,74,74,72,72,72,72,69,69,69,72,72,72,71,71,71,72,72,72,72,71,71,71,69,69,69,71,71,71,69,69,69,69,72,72,72,71,71,71,72,72,72,72
liber-introits-rand-00382,00385,3,15,15.0,72,72,72,72,76,76,76,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,71,71,71,72,72,72,72
liber-introits-rand-00383,00385,4,14,14.0,71,71,71,71,69,69,69,71,71,71,71,69,69,69,72,72,72,72,76,76,76,74,74,74,74,72,72,72,69,69,69,69,72,72,72,71,71,71,71,72,72,72,69,69,69,69,67,67,67,67
liber-introits-rand-00384,00385,5,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,74,76,76,76,76,76,76,77,77,77,77,77,77,77
liber-introits-rand-00385,00385,6,17,17.0,74,74,74,72,72,72,72,72,72,72,72,72,76,76,76,74,74,74,74,74,74,76,76,76,72,72,72,72,72,69,69,69,71,71,71,72,72,72,67,67,67,69,69,69,67,67,67,67,67,67
liber-introits-rand-00386,00385,7,15,15.0,67,67,67,67,72,72,72,71,71,71,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,77,77,77,76,76,76,76,76,76,76,74,74,74,74,74,74,76,76,76,76
liber-introits-rand-00387,00385,8,9,9.0,74,74,74,74,74,74,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76
liber-introits-rand-00388,00385,9,16,16.0,77,77,77,77,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67,67,67,72,72,72,71,71,71,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-introits-rand-00389,00389,0,10,10.0,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67
liber-introits-rand-00390,00389,1,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67
liber-introits-rand-00391,00389,2,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-introits-rand-00392,00389,3,15,15.0,67,67,67,67,69,69,69,71,71,71,69,69,69,69,69,69,69,71,71,71,69,69,69,67,67,67,67,67,67,67,69,69,69,72,72,72,71,71,71,71,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00393,00389,4,7,7.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00394,00389,5,11,11.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,69,69,69,71,71,71,71,72,72,72,72,72
liber-introits-rand-00395,00389,6,23,23.0,71,71,71,69,69,67,67,69,69,67,67,65,65,64,64,65,65,65,67,67,69,69,67,67,67,67,65,65,69,69,69,69,71,71,71,72,72,71,71,69,69,67,67,69,69,69,69,67,67,67
liber-introits-rand-00396,00389,7,17,17.0,67,67,67,69,69,69,67,67,67,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,67,67,67,67,67,64,64,64,65,65,65,67,67,67,67,67,67,69,69,69,65,65,65,64,64,64
liber-introits-rand-00397,00389,8,14,14.0,65,65,65,65,64,64,64,62,62,62,62,64,64,64,62,62,62,62,62,62,62,64,64,64,64,65,65,65,67,67,67,67,67,67,67,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71
liber-introits-rand-00398,00389,9,24,24.0,67,67,67,69,69,71,71,69,69,67,67,64,64,64,64,67,67,65,65,65,65,65,65,64,64,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67
liber-introits-rand-00399,00389,10,17,17.0,67,67,67,71,71,71,71,71,71,69,69,69,71,71,71,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00400,00389,11,14,14.0,69,69,69,69,69,69,69,67,67,67,67,65,65,65,67,67,67,67,69,69,69,67,67,67,67,64,64,64,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00401,00396,0,13,13.0,62,62,62,62,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,65,65,65,62,62,62,62,62,62,62,62,60,60,60,60,64,64,64,64
liber-introits-rand-00402,00396,1,18,18.0,62,62,62,65,65,65,67,67,67,65,65,64,64,64,64,64,64,65,65,65,62,62,64,64,64,67,67,67,69,69,67,67,67,69,69,69,70,70,70,69,69,69,69,69,67,67,67,67,67,67
liber-introits-rand-00403,00396,2,18,18.0,67,67,67,69,69,69,72,72,72,72,72,67,67,67,67,67,67,67,67,67,69,69,67,67,67,65,65,65,64,64,65,65,65,67,67,67,69,69,69,65,65,64,64,64,65,65,65,67,67,67
liber-introits-rand-00404,00396,3,13,13.0,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67,69,69,69,69,65,65,65,65,62,62,62,64,64,64,64,67,67,67,67,64,64,64,64,65,65,65,65
liber-introits-rand-00405,00396,4,16,16.0,64,64,64,64,62,62,62,65,65,65,69,69,69,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,60,60,60,62,62,62,60,60,60,62,62,62,64,64,64,62,62,62,62,62,62,62
liber-introits-rand-00406,00396,5,17,17.0,60,60,60,62,62,62,65,65,65,64,64,64,67,67,67,67,67,67,69,69,69,65,65,65,67,67,64,64,64,67,67,67,65,65,65,65,65,65,65,65,65,64,64,64,69,69,69,67,67,67
liber-introits-rand-00407,00396,6,17,17.0,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,71,71,71,71,71,71,69,69,69,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67
liber-introits-rand-00408,00396,7,13,13.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,64,64,64,64,69,69,69,69,67,67,67,67,67,67,67,67
liber-introits-rand-00409,00396,8,9,9.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-introits-rand-00410,00409,0,15,15.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,60,60,60,62,62,62,64,64,64,65,65,65,65,67,67,67,64,64,64,67,67,67,67
liber-introits-rand-00411,00409,1,18,18.0,65,65,65,67,67,67,65,65,65,65,65,64,64,64,60,60,60,62,62,62,65,65,65,65,65,65,65,65,62,62,65,65,65,65,65,65,65,65,65,67,67,69,69,69,67,67,67,67,67,67
liber-introits-rand-00412,00409,2,13,13.0,65,65,65,65,65,65,65,65,62,62,62,62,60,60,60,60,62,62,62,64,64,64,64,65,65,65,65,64,64,64,64,65,65,65,67,67,67,67,65,65,65,65,62,62,62,62,62,62,62,62
liber-introits-rand-00413,00409,3,15,15.0,64,64,64,64,65,65,65,64,64,64,62,62,62,62,64,64,64,64,64,64,62,62,62,64,64,64,64,65,65,65,67,67,67,69,69,69,67,67,67,67,69,69,69,67,67,67,69,69,69,69
liber-introits-rand-00414,00409,4,18,18.0,65,65,65,65,65,65,62,62,62,64,64,65,65,65,69,69,69,67,67,67,65,65,64,64,64,65,65,65,62,62,65,65,65,65,65,65,65,65,65,62,62,65,65,65,60,60,60,64,64,64
liber-introits-rand-00415,00409,5,16,16.0,65,65,65,65,64,64,64,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,65,65,65,64,64,64,65,65,65,67,67,67,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69
liber-introits-rand-00416,00409,6,12,12.0,67,67,67,67,67,67,67,67,67,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,64
liber-introits-rand-00417,00409,7,17,17.0,65,65,65,67,67,67,65,65,65,67,67,67,65,65,65,67,67,67,60,60,60,62,62,62,65,65,65,65,65,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,65,65,65
liber-introits-rand-00418,00409,8,15,15.0,67,67,67,67,65,65,65,65,65,65,64,64,64,64,62,62,62,64,64,64,65,65,65,64,64,64,64,62,62,62,64,64,64,64,64,64,62,62,62,62,65,65,65,67,67,67,69,69,69,69
liber-introits-rand-00419,00409,9,22,22.0,69,69,69,69,69,69,69,69,69,72,72,72,69,69,69,69,69,69,67,67,67,67,67,69,69,67,67,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,72,72,69,69,67,67,67
liber-introits-rand-00420,00409,10,11,11.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00421,00410,0,10,10.0,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76
liber-introits-rand-00422,00410,1,11,11.0,74,74,74,74,74,76,76,76,76,72,72,72,72,72,72,72,72,72,76,76,76,76,76,74,74,74,74,72,72,72,72,72,74,74,74,74,72,72,72,72,72,69,69,69,69,65,65,65,65,65
liber-introits-rand-00423,00410,2,15,15.0,69,69,69,69,72,72,72,72,72,72,74,74,74,74,76,76,76,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,67,67,67,69,69,69,69
liber-introits-rand-00424,00410,3,9,9.0,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67
liber-introits-rand-00425,00410,4,12,12.0,69,69,69,69,69,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,76,76,76,76,72,72,72,72,69,69,69,69,72,72,72,72,72
liber-introits-rand-00426,00410,5,11,11.0,72,72,72,72,72,69,69,69,69,72,72,72,72,72,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,69,67,67,67,67,67
liber-introits-rand-00427,00410,6,12,12.0,67,67,67,67,67,69,69,69,69,72,72,72,72,69,69,69,69,72,72,72,72,65,65,65,65,65,65,65,65,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00428,00410,7,14,14.0,74,74,74,74,74,74,74,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,71,71,71,71,71,71,71,71
liber-introits-rand-00429,00410,8,7,7.0,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65,65,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00430,00417,0,14,14.0,67,67,67,67,67,67,67,72,72,72,72,69,69,69,69,69,69,69,67,67,67,69,69,69,69,70,70,70,69,69,69,69,70,70,70,70,70,70,70,69,69,69,69,69,69,69,65,65,65,65
liber-introits-rand-00431,00417,1,22,22.0,67,67,67,67,67,67,67,65,65,65,65,65,62,62,67,67,67,67,65,65,65,65,65,62,62,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,69,69,72,72,69,69,67,67,67
liber-introits-rand-00432,00417,2,17,17.0,69,69,69,67,67,67,65,65,65,67,67,67,65,65,65,65,65,65,69,69,69,67,67,67,72,72,72,72,72,69,69,69,69,69,69,71,71,71,69,69,69,69,69,69,65,65,65,67,67,67
liber-introits-rand-00433,00417,3,14,14.0,65,65,65,65,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,72,72,72,69,69,69,69,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,67
liber-introits-rand-00434,00417,4,21,21.0,65,65,65,65,65,67,67,69,69,69,67,67,69,69,67,67,67,65,65,64,64,65,65,65,67,67,65,65,67,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,72,72,69,69,69
liber-introits-rand-00435,00417,5,9,9.0,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67
liber-introits-rand-00436,00417,6,7,7.0,69,69,69,69,69,69,69,65,65,65,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,64,64,64,64,64,64,64,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64
liber-introits-rand-00437,00417,7,10,10.0,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00438,00417,8,16,16.0,69,69,69,69,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00439,00417,9,18,18.0,72,72,72,69,69,69,67,67,67,65,65,65,65,65,65,65,65,65,65,65,62,62,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,69,69,69
liber-introits-rand-00440,00450,0,8,8.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00441,00450,1,9,9.0,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72
liber-introits-rand-00442,00450,2,18,18.0,69,69,69,69,69,69,72,72,72,74,74,74,74,74,74,74,74,76,76,76,74,74,72,72,72,72,72,72,74,74,72,72,72,72,72,72,69,69,69,67,67,69,69,69,72,72,72,69,69,69
liber-introits-rand-00443,00450,3,11,11.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,69,69,69,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,74,74,74
liber-introits-rand-00444,00450,4,10,10.0,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69
liber-introits-rand-00445,00450,5,8,8.0,71,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-introits-rand-00446,00450,6,19,19.0,72,72,72,69,69,69,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,69,69,69,69,69,74,74,74,72,72,72,72,72,71,71,71
liber-introits-rand-00447,00450,7,10,10.0,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72
liber-introits-rand-00448,00450,8,15,15.0,72,72,72,72,72,72,72,71,71,71,72,72,72,72,74,74,74,74,74,74,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,72,72,72,72,72,72,72
liber-introits-rand-00449,00450,9,11,11.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,69,69,69,69,69,72,72,72,72,71,71,71,71,71,67,67,67,67,69,69,69,69,69
liber-introits-rand-00450,00450,10,10,10.0,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00451,00452,0,9,9.0,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69
liber-introits-rand-00452,00452,1,11,11.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-introits-rand-00453,00452,2,12,12.0,64,64,64,64,64,65,65,65,65,64,64,64,64,64,64,64,64,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,69,69,69,69,69,69,69,69,71,71,71,71,71
liber-introits-rand-00454,00452,3,12,12.0,72,72,72,72,72,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62,64,64,64,64,64
liber-introits-rand-00455,00452,4,13,13.0,65,65,65,65,62,62,62,62,65,65,65,65,64,64,64,64,64,64,64,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,65,65,65,65,62,62,62,62
liber-introits-rand-00456,00452,5,13,13.0,67,67,67,67,64,64,64,64,67,67,67,67,69,69,69,69,69,69,69,74,74,74,74,72,72,72,72,71,71,71,71,72,72,72,71,71,71,71,72,72,72,72,72,72,72,72,71,71,71,71
liber-introits-rand-00457,00452,6,18,18.0,72,72,72,71,71,71,72,72,72,76,76,74,74,74,74,74,74,71,71,71,71,71,71,71,71,74,74,74,72,72,71,71,71,74,74,74,71,71,71,72,72,69,69,69,69,69,69,67,67,67
liber-introits-rand-00458,00452,7,13,13.0,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67
liber-introits-rand-00459,00452,8,12,12.0,69,69,69,69,69,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64
liber-introits-rand-00460,00452,9,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,64,64,64,64,67,67,67,67,67
liber-introits-rand-00461,00452,10,19,19.0,65,65,65,65,65,65,65,65,64,64,64,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,71,71,69,69,69,72,72,72
liber-introits-rand-00462,00452,11,15,15.0,72,72,72,72,72,72,72,71,71,71,67,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00463,00452,12,17,17.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,67,67,67
liber-introits-rand-00464,00452,13,11,11.0,69,69,69,69,69,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71
liber-introits-rand-00465,00465,0,13,13.0,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,76,76,76,76,74,74,74,74,72,72,72,72,71,71,71,72,72,72,72,76,76,76,76,74,74,74,74,72,72,72,72
liber-introits-rand-00466,00465,1,16,16.0,71,71,71,71,72,72,72,72,72,72,72,72,72,69,69,69,71,71,71,69,69,69,69,69,69,67,67,67,69,69,69,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67
liber-introits-rand-00467,00465,2,11,11.0,69,69,69,69,69,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,67,67,67,67,67,69,69,69,69,72,72,72,72,72,74,74,74,74,72,72,72,72,72
liber-introits-rand-00468,00465,3,15,15.0,74,74,74,74,67,67,67,69,69,69,69,69,69,69,67,67,67,72,72,72,72,72,72,74,74,74,74,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74
liber-introits-rand-00469,00465,4,13,13.0,74,74,74,74,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69
liber-introits-rand-00470,00465,5,11,11.0,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,72,72,72,72,72
liber-introits-rand-00471,00465,6,14,14.0,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,69,69,69,67,67,67,67,69,69,69,69,69,69,69,72,72,72,67,67,67,67,69,69,69,69
liber-introits-rand-00472,00465,7,6,6.0,70,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-introits-rand-00473,00465,8,14,14.0,67,67,67,67,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74
liber-introits-rand-00474,00465,9,12,12.0,74,74,74,74,74,72,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,71,71,71,71,71,71,71,71,72,72,72,72,69,69,69,69,65,65,65,65,65
